5.360000	0.621445	0.802192	0.514853	0.029706
5.370000	0.629436	0.795978	0.514885	0.029769
5.380000	0.637364	0.789683	0.514916	0.029832
5.390000	0.645229	0.783310	0.514947	0.029894
5.400000	0.653030	0.776857	0.514978	0.029955
5.410000	0.660766	0.770327	0.515007	0.030015
5.420000	0.668436	0.763719	0.515037	0.030074
5.430000	0.676040	0.757035	0.515066	0.030132
5.440000	0.683576	0.750275	0.515094	0.030188
5.450000	0.691045	0.743439	0.515122	0.030244
5.460000	0.698445	0.736528	0.515149	0.030299
5.470000	0.705775	0.729544	0.515176	0.030353
5.480000	0.713035	0.722486	0.515203	0.030405
5.490000	0.720224	0.715356	0.515228	0.030457
5.500000	0.727342	0.708154	0.515254	0.030508
5.510000	0.734387	0.700880	0.515279	0.030557
5.520000	0.741359	0.693536	0.515303	0.030606
5.530000	0.748257	0.686123	0.515327	0.030653
5.540000	0.755081	0.678640	0.515350	0.030700
5.550000	0.761830	0.671089	0.515373	0.030746
5.560000	0.768503	0.663471	0.515395	0.030790
5.570000	0.775099	0.655786	0.515417	0.030834
5.580000	0.781618	0.648035	0.515438	0.030876
5.590000	0.788059	0.640219	0.515459	0.030918
5.600000	0.794422	0.632338	0.515479	0.030958
5.610000	0.800706	0.624394	0.515499	0.030998
5.620000	0.806910	0.616387	0.515518	0.031036
5.630000	0.813033	0.608318	0.515537	0.031074
5.640000	0.819076	0.600187	0.515555	0.031110
5.650000	0.825037	0.591997	0.515573	0.031146
5.660000	0.830915	0.583746	0.515590	0.031180
5.670000	0.836711	0.575437	0.515607	0.031214
5.680000	0.842424	0.567070	0.515623	0.031246
5.690000	0.848052	0.558646	0.515639	0.031278
5.700000	0.853596	0.550165	0.515654	0.031309
5.710000	0.859055	0.541629	0.515669	0.031339
5.720000	0.864429	0.533039	0.515684	0.031367
5.730000	0.869716	0.524395	0.515698	0.031395
5.740000	0.874916	0.515697	0.515711	0.031422
5.750000	0.880030	0.506948	0.515724	0.031449
5.760000	0.885055	0.498148	0.515737	0.031474
5.770000	0.889992	0.489297	0.515749	0.031498
5.780000	0.894841	0.480397	0.515761	0.031522
5.790000	0.899600	0.471449	0.515772	0.031544
5.800000	0.904270	0.462453	0.515783	0.031566
5.810000	0.908849	0.453410	0.515794	0.031587
5.820000	0.913338	0.444322	0.515804	0.031607
5.830000	0.917735	0.435188	0.515813	0.031627
5.840000	0.922041	0.426011	0.515823	0.031645
5.850000	0.926255	0.416791	0.515831	0.031663
5.860000	0.930377	0.407528	0.515840	0.031680
5.870000	0.934405	0.398224	0.515848	0.031696
5.880000	0.938341	0.388880	0.515856	0.031712
5.890000	0.942183	0.379497	0.515863	0.031726
5.900000	0.945931	0.370075	0.515870	0.031740
5.910000	0.949584	0.360616	0.515877	0.031754
5.920000	0.953143	0.351120	0.515883	0.031767
5.930000	0.956606	0.341588	0.515889	0.031779
5.940000	0.959974	0.332022	0.515895	0.031790
5.950000	0.963247	0.322423	0.515900	0.031801
5.960000	0.966423	0.312790	0.515905	0.031811
5.970000	0.969502	0.303126	0.515910	0.031820
5.980000	0.972485	0.293431	0.515915	0.031829
5.990000	0.975371	0.283706	0.515919	0.031837
6.000000	0.978159	0.273952	0.515923	0.031845
6.010000	0.980850	0.264171	0.515926	0.031852
6.020000	0.983442	0.254362	0.515930	0.031859
6.030000	0.985937	0.244528	0.515933	0.031865
6.040000	0.988333	0.234669	0.515936	0.031871
6.050000	0.990630	0.224785	0.515938	0.031876
6.060000	0.992828	0.214879	0.515941	0.031881
6.070000	0.994928	0.204951	0.515943	0.031886
6.080000	0.996927	0.195001	0.515945	0.031890
6.090000	0.998827	0.185032	0.515947	0.031893
6.100000	1.000628	0.175044	0.515948	0.031896
6.110000	1.002328	0.165038	0.515950	0.031899
6.120000	1.003929	0.155014	0.515951	0.031902
6.130000	1.005428	0.144975	0.515952	0.031904
6.140000	1.006828	0.134921	0.515953	0.031906
6.150000	1.008127	0.124852	0.515954	0.031908
6.160000	1.009325	0.114771	0.515955	0.031909
6.170000	1.010422	0.104678	0.515955	0.031910
6.180000	1.011418	0.094574	0.515956	0.031911
6.190000	1.012314	0.084459	0.515956	0.031912
6.200000	1.013108	0.074336	0.515956	0.031913
6.210000	1.013800	0.064205	0.515957	0.031913
6.220000	1.014392	0.054067	0.515957	0.031914
6.230000	1.014882	0.043923	0.515957	0.031914
6.240000	1.015270	0.033775	0.515957	0.031914
6.250000	1.015557	0.023622	0.515957	0.031914
6.260000	1.015743	0.013466	0.515957	0.031914
6.270000	1.015826	0.003309	0.515957	0.031914
6.280000	1.015809	-0.006849	0.515957	0.031914
6.290000	1.015689	-0.017008	0.515957	0.031914
6.300000	1.015469	-0.027164	0.515957	0.031914
6.310000	1.015146	-0.037319	0.515957	0.031914
6.320000	1.014722	-0.047471	0.515957	0.031915
6.330000	1.014197	-0.057618	0.515957	0.031915
6.340000	1.013570	-0.067760	0.515958	0.031915
6.350000	1.012842	-0.077895	0.515958	0.031916
6.360000	1.012012	-0.088024	0.515958	0.031916
6.370000	1.011081	-0.098144	0.515959	0.031917
6.380000	1.010049	-0.108255	0.515959	0.031918
6.390000	1.008916	-0.118355	0.515960	0.031920
6.400000	1.007682	-0.128444	0.515961	0.031921
6.410000	1.006347	-0.138521	0.515961	0.031923
6.420000	1.004912	-0.148585	0.515962	0.031925
6.430000	1.003376	-0.158634	0.515964	0.031927
6.440000	1.001739	-0.168668	0.515965	0.031930
6.450000	1.000002	-0.178685	0.515967	0.031933
6.460000	0.998166	-0.188685	0.515968	0.031936
6.470000	0.996229	-0.198667	0.515970	0.031940
6.480000	0.994192	-0.208629	0.515972	0.031944
6.490000	0.992056	-0.218571	0.515974	0.031949
6.500000	0.989821	-0.228491	0.515977	0.031954
6.510000	0.987487	-0.238390	0.515980	0.031959
6.520000	0.985053	-0.248265	0.515983	0.031965
6.530000	0.982521	-0.258115	0.515986	0.031972
6.540000	0.979891	-0.267940	0.515989	0.031979
6.550000	0.977163	-0.277739	0.515993	0.031986
6.560000	0.974336	-0.287511	0.515997	0.031994
6.570000	0.971413	-0.297254	0.516001	0.032003
6.580000	0.968392	-0.306968	0.516006	0.032012
6.590000	0.965273	-0.316652	0.516011	0.032021
6.600000	0.962059	-0.326305	0.516016	0.032032
6.610000	0.958747	-0.335926	0.516021	0.032043
6.620000	0.955340	-0.345513	0.516027	0.032054
6.630000	0.951837	-0.355066	0.516033	0.032067
6.640000	0.948239	-0.364585	0.516040	0.032080
6.650000	0.944546	-0.374067	0.516047	0.032093
6.660000	0.940758	-0.383513	0.516054	0.032108
6.670000	0.936876	-0.392920	0.516061	0.032123
6.680000	0.932900	-0.402289	0.516069	0.032138
6.690000	0.928830	-0.411618	0.516077	0.032155
6.700000	0.924668	-0.420906	0.516086	0.032172
6.710000	0.920412	-0.430153	0.516095	0.032190
6.720000	0.916065	-0.439357	0.516105	0.032209
6.730000	0.911625	-0.448518	0.516115	0.032229
6.740000	0.907095	-0.457634	0.516125	0.032250
6.750000	0.902473	-0.466705	0.516135	0.032271
6.760000	0.897761	-0.475730	0.516147	0.032293
6.770000	0.892959	-0.484707	0.516158	0.032316
6.780000	0.888067	-0.493637	0.516170	0.032340
6.790000	0.883086	-0.502518	0.516182	0.032365
6.800000	0.878017	-0.511348	0.516195	0.032391
6.810000	0.872859	-0.520129	0.516209	0.032417
6.820000	0.867614	-0.528857	0.516222	0.032445
6.830000	0.862282	-0.537533	0.516237	0.032473
6.840000	0.856864	-0.546156	0.516251	0.032502
6.850000	0.851360	-0.554725	0.516266	0.032533
6.860000	0.845770	-0.563238	0.516282	0.032564
6.870000	0.840095	-0.571696	0.516298	0.032596
6.880000	0.834336	-0.580097	0.516315	0.032629
6.890000	0.828493	-0.588440	0.516332	0.032664
6.900000	0.822568	-0.596725	0.516349	0.032699
6.910000	0.816559	-0.604951	0.516367	0.032735
6.920000	0.810469	-0.613117	0.516386	0.032772
6.930000	0.804297	-0.621221	0.516405	0.032810
6.940000	0.798045	-0.629264	0.516425	0.032849
6.950000	0.791712	-0.637245	0.516445	0.032889
6.960000	0.785300	-0.645162	0.516465	0.032930
6.970000	0.778809	-0.653015	0.516486	0.032972
6.980000	0.772240	-0.660803	0.516508	0.033016
6.990000	0.765594	-0.668525	0.516530	0.033060
7.000000	0.758870	-0.676181	0.516552	0.033105
7.010000	0.752070	-0.683770	0.516576	0.033151
7.020000	0.745195	-0.691291	0.516599	0.033198
7.030000	0.738245	-0.698743	0.516623	0.033247
7.040000	0.731221	-0.706125	0.516648	0.033296
7.050000	0.724123	-0.713437	0.516673	0.033346
7.060000	0.716952	-0.720678	0.516699	0.033398
7.070000	0.709710	-0.727848	0.516725	0.033450
7.080000	0.702396	-0.734945	0.516752	0.033504
7.090000	0.695011	-0.741969	0.516779	0.033558
7.100000	0.687557	-0.748919	0.516807	0.033614
7.110000	0.680033	-0.755795	0.516835	0.033671
7.120000	0.672441	-0.762595	0.516864	0.033728
7.130000	0.664781	-0.769319	0.516893	0.033787
7.140000	0.657055	-0.775967	0.516923	0.033847
7.150000	0.649262	-0.782538	0.516954	0.033907
7.160000	0.641405	-0.789030	0.516984	0.033969
7.170000	0.633482	-0.795445	0.517016	0.034032
7.180000	0.625496	-0.801779	0.517048	0.034096
7.190000	0.617447	-0.808034	0.517080	0.034160
7.200000	0.609336	-0.814209	0.517113	0.034226
7.210000	0.601163	-0.820302	0.517146	0.034293
7.220000	0.592930	-0.826314	0.517180	0.034361
7.230000	0.584637	-0.832243	0.517215	0.034429
7.240000	0.576286	-0.838089	0.517250	0.034499
7.250000	0.567876	-0.843852	0.517285	0.034570
7.260000	0.559409	-0.849531	0.517321	0.034642
7.270000	0.550886	-0.855125	0.517357	0.034714
7.280000	0.542307	-0.860634	0.517394	0.034788
7.290000	0.533674	-0.866057	0.517431	0.034862
7.300000	0.524986	-0.871394	0.517469	0.034938
7.310000	0.516246	-0.876644	0.517507	0.035014
7.320000	0.507454	-0.881806	0.517546	0.035092
7.330000	0.498611	-0.886881	0.517585	0.035170
7.340000	0.489717	-0.891867	0.517624	0.035249
7.350000	0.480774	-0.896764	0.517664	0.035329
7.360000	0.471782	-0.901572	0.517705	0.035410
7.370000	0.462743	-0.906290	0.517746	0.035491
7.380000	0.453657	-0.910917	0.517787	0.035574
7.390000	0.444525	-0.915453	0.517829	0.035657
7.400000	0.435348	-0.919899	0.517871	0.035742
7.410000	0.426127	-0.924252	0.517913	0.035827
7.420000	0.416863	-0.928513	0.517956	0.035912
7.430000	0.407557	-0.932682	0.518000	0.035999
7.440000	0.398210	-0.936758	0.518043	0.036086
7.450000	0.388823	-0.940740	0.518087	0.036175
7.460000	0.379396	-0.944628	0.518132	0.036263
7.470000	0.369931	-0.948422	0.518176	0.036353
7.480000	0.360428	-0.952121	0.518222	0.036443
7.490000	0.350889	-0.955726	0.518267	0.036534
7.500000	0.341314	-0.959234	0.518313	0.036626
7.510000	0.331704	-0.962648	0.518359	0.036718
7.520000	0.322061	-0.965965	0.518406	0.036811
7.530000	0.312386	-0.969185	0.518452	0.036905
7.540000	0.302678	-0.972309	0.518500	0.036999
7.550000	0.292940	-0.975336	0.518547	0.037094
7.560000	0.283172	-0.978265	0.518595	0.037189
7.570000	0.273375	-0.981097	0.518643	0.037285
7.580000	0.263551	-0.983831	0.518691	0.037382
7.590000	0.253699	-0.986466	0.518739	0.037479
7.600000	0.243822	-0.989003	0.518788	0.037576
7.610000	0.233919	-0.991441	0.518837	0.037675
7.620000	0.223993	-0.993781	0.518887	0.037773
7.630000	0.214044	-0.996021	0.518936	0.037872
7.640000	0.204073	-0.998161	0.518986	0.037971
7.650000	0.194082	-1.000202	0.519036	0.038071
7.660000	0.184070	-1.002143	0.519086	0.038172
7.670000	0.174039	-1.003983	0.519136	0.038272
7.680000	0.163991	-1.005724	0.519187	0.038373
7.690000	0.153925	-1.007364	0.519237	0.038474
7.700000	0.143844	-1.008903	0.519288	0.038576
7.710000	0.133748	-1.010341	0.519339	0.038678
7.720000	0.123638	-1.011679	0.519390	0.038780
7.730000	0.113515	-1.012915	0.519441	0.038883
7.740000	0.103380	-1.014050	0.519493	0.038985
7.750000	0.093234	-1.015084	0.519544	0.039088
7.760000	0.083079	-1.016016	0.519596	0.039191
7.770000	0.072914	-1.016847	0.519647	0.039295
7.780000	0.062742	-1.017576	0.519699	0.039398
7.790000	0.052563	-1.018204	0.519751	0.039502
7.800000	0.042379	-1.018729	0.519803	0.039606
7.810000	0.032189	-1.019153	0.519855	0.039709
7.820000	0.021996	-1.019475	0.519907	0.039813
7.830000	0.011800	-1.019695	0.519959	0.039917
7.840000	0.001603	-1.019813	0.520011	0.040021
7.850000	-0.008595	-1.019829	0.520063	0.040125
7.860000	-0.018793	-1.019743	0.520115	0.040229
7.870000	-0.028990	-1.019555	0.520167	0.040333
7.880000	-0.039184	-1.019265	0.520219	0.040437
7.890000	-0.049375	-1.018873	0.520271	0.040541
7.900000	-0.059561	-1.018380	0.520322	0.040645
7.910000	-0.069742	-1.017784	0.520374	0.040748
7.920000	-0.079916	-1.017087	0.520426	0.040852
7.930000	-0.090083	-1.016288	0.520478	0.040955
7.940000	-0.100241	-1.015387	0.520529	0.041058
7.950000	-0.110390	-1.014384	0.520581	0.041161
7.960000	-0.120528	-1.013280	0.520632	0.041264
7.970000	-0.130655	-1.012075	0.520683	0.041367
7.980000	-0.140769	-1.010769	0.520735	0.041469
7.990000	-0.150870	-1.009361	0.520786	0.041571
8.000000	-0.160956	-1.007852	0.520836	0.041673
8.010000	-0.171027	-1.006243	0.520887	0.041774
8.020000	-0.181081	-1.004532	0.520938	0.041875
8.030000	-0.191117	-1.002722	0.520988	0.041976
8.040000	-0.201134	-1.000810	0.521038	0.042076
8.050000	-0.211133	-0.998799	0.521088	0.042176
8.060000	-0.221110	-0.996688	0.521138	0.042276
8.070000	-0.231066	-0.994477	0.521188	0.042375
8.080000	-0.240999	-0.992166	0.521237	0.042474
8.090000	-0.250909	-0.989756	0.521286	0.042572
8.100000	-0.260794	-0.987247	0.521335	0.042670
8.110000	-0.270653	-0.984639	0.521383	0.042767
8.120000	-0.280486	-0.981932	0.521432	0.042864
8.130000	-0.290291	-0.979128	0.521480	0.042960
8.140000	-0.300068	-0.976225	0.521528	0.043055
8.150000	-0.309815	-0.973224	0.521575	0.043150
8.160000	-0.319532	-0.970126	0.521622	0.043245
8.170000	-0.329217	-0.966930	0.521669	0.043339
8.180000	-0.338870	-0.963638	0.521716	0.043432
8.190000	-0.348490	-0.960250	0.521762	0.043524
8.200000	-0.358075	-0.956765	0.521808	0.043616
8.210000	-0.367624	-0.953184	0.521854	0.043707
8.220000	-0.377138	-0.949508	0.521899	0.043798
8.230000	-0.386614	-0.945736	0.521944	0.043888
8.240000	-0.396052	-0.941870	0.521988	0.043977
8.250000	-0.405451	-0.937910	0.522033	0.044065
8.260000	-0.414810	-0.933855	0.522076	0.044153
8.270000	-0.424128	-0.929707	0.522120	0.044239
8.280000	-0.433403	-0.925466	0.522163	0.044325
8.290000	-0.442636	-0.921132	0.522205	0.044411
8.300000	-0.451826	-0.916705	0.522248	0.044495
8.310000	-0.460970	-0.912187	0.522289	0.044579
8.320000	-0.470069	-0.907577	0.522331	0.044662
8.330000	-0.479121	-0.902877	0.522372	0.044744
8.340000	-0.488126	-0.898086	0.522412	0.044825
8.350000	-0.497082	-0.893204	0.522452	0.044905
8.360000	-0.505990	-0.888233	0.522492	0.044984
8.370000	-0.514847	-0.883174	0.522531	0.045063
8.380000	-0.523653	-0.878025	0.522570	0.045140
8.390000	-0.532407	-0.872789	0.522608	0.045217
8.400000	-0.541108	-0.867464	0.522646	0.045292
8.410000	-0.549756	-0.862053	0.522684	0.045367
8.420000	-0.558349	-0.856556	0.522721	0.045441
8.430000	-0.566886	-0.850972	0.522757	0.045514
8.440000	-0.575368	-0.845304	0.522793	0.045586
8.450000	-0.583792	-0.839550	0.522828	0.045657
8.460000	-0.592158	-0.833712	0.522863	0.045727
8.470000	-0.600466	-0.827790	0.522898	0.045796
8.480000	-0.608714	-0.821786	0.522932	0.045864
8.490000	-0.616901	-0.815699	0.522965	0.045931
8.500000	-0.625027	-0.809530	0.522999	0.045997
8.510000	-0.633091	-0.803279	0.523031	0.046062
8.520000	-0.641092	-0.796948	0.523063	0.046126
8.530000	-0.649030	-0.790537	0.523095	0.046189
8.540000	-0.656903	-0.784047	0.523126	0.046251
8.550000	-0.664710	-0.777478	0.523156	0.046312
8.560000	-0.672452	-0.770831	0.523186	0.046372
8.570000	-0.680127	-0.764106	0.523215	0.046431
8.580000	-0.687734	-0.757305	0.523244	0.046489
8.590000	-0.695272	-0.750428	0.523273	0.046546
8.600000	-0.702742	-0.743475	0.523301	0.046601
8.610000	-0.710141	-0.736448	0.523328	0.046656
8.620000	-0.717470	-0.729346	0.523355	0.046710
8.630000	-0.724728	-0.722172	0.523381	0.046762
8.640000	-0.731913	-0.714924	0.523407	0.046814
8.650000	-0.739026	-0.707605	0.523432	0.046865
8.660000	-0.746065	-0.700215	0.523457	0.046914
8.670000	-0.753030	-0.692754	0.523481	0.046963
8.680000	-0.759920	-0.685224	0.523505	0.047010
8.690000	-0.766734	-0.677625	0.523528	0.047057
8.700000	-0.773472	-0.669957	0.523551	0.047102
8.710000	-0.780133	-0.662223	0.523573	0.047146
8.720000	-0.786716	-0.654421	0.523595	0.047190
8.730000	-0.793221	-0.646554	0.523616	0.047232
8.740000	-0.799647	-0.638622	0.523637	0.047273
8.750000	-0.805993	-0.630626	0.523657	0.047314
8.760000	-0.812259	-0.622566	0.523676	0.047353
8.770000	-0.818444	-0.614443	0.523696	0.047391
8.780000	-0.824548	-0.606259	0.523714	0.047428
8.790000	-0.830569	-0.598013	0.523732	0.047465
8.800000	-0.836508	-0.589707	0.523750	0.047500
8.810000	-0.842363	-0.581342	0.523767	0.047534
8.820000	-0.848134	-0.572919	0.523784	0.047568
8.830000	-0.853821	-0.564437	0.523800	0.047600
8.840000	-0.859423	-0.555899	0.523816	0.047631
8.850000	-0.864939	-0.547305	0.523831	0.047662
8.860000	-0.870369	-0.538656	0.523846	0.047691
8.870000	-0.875712	-0.529952	0.523860	0.047720
8.880000	-0.880967	-0.521195	0.523874	0.047747
8.890000	-0.886135	-0.512385	0.523887	0.047774
8.900000	-0.891215	-0.503524	0.523900	0.047800
8.910000	-0.896205	-0.494612	0.523912	0.047825
8.920000	-0.901107	-0.485650	0.523924	0.047849
8.930000	-0.905918	-0.476638	0.523936	0.047872
8.940000	-0.910639	-0.467579	0.523947	0.047894
8.950000	-0.915270	-0.458473	0.523958	0.047916
8.960000	-0.919808	-0.449320	0.523968	0.047936
8.970000	-0.924256	-0.440122	0.523978	0.047956
8.980000	-0.928611	-0.430880	0.523987	0.047975
8.990000	-0.932873	-0.421593	0.523997	0.047993
9.000000	-0.937042	-0.412265	0.524005	0.048011
9.010000	-0.941118	-0.402894	0.524014	0.048027
9.020000	-0.945100	-0.393483	0.524021	0.048043
9.030000	-0.948988	-0.384032	0.524029	0.048058
9.040000	-0.952780	-0.374542	0.524036	0.048072
9.050000	-0.956478	-0.365014	0.524043	0.048086
9.060000	-0.960081	-0.355450	0.524050	0.048099
9.070000	-0.963587	-0.345849	0.524056	0.048111
9.080000	-0.966997	-0.336213	0.524062	0.048123
9.090000	-0.970311	-0.326543	0.524067	0.048134
9.100000	-0.973528	-0.316840	0.524072	0.048144
9.110000	-0.976648	-0.307105	0.524077	0.048154
9.120000	-0.979670	-0.297338	0.524082	0.048163
9.130000	-0.982594	-0.287541	0.524086	0.048172
9.140000	-0.985421	-0.277715	0.524090	0.048180
9.150000	-0.988149	-0.267861	0.524094	0.048187
9.160000	-0.990778	-0.257980	0.524097	0.048194
9.170000	-0.993308	-0.248072	0.524100	0.048201
9.180000	-0.995739	-0.238139	0.524103	0.048206
9.190000	-0.998071	-0.228182	0.524106	0.048212
9.200000	-1.000303	-0.218201	0.524108	0.048217
9.210000	-1.002435	-0.208198	0.524111	0.048221
9.220000	-1.004466	-0.198173	0.524113	0.048226
9.230000	-1.006398	-0.188129	0.524115	0.048229
9.240000	-1.008229	-0.178065	0.524116	0.048233
9.250000	-1.009959	-0.167983	0.524118	0.048236
9.260000	-1.011588	-0.157883	0.524119	0.048238
9.270000	-1.013117	-0.147767	0.524120	0.048241
9.280000	-1.014544	-0.137636	0.524121	0.048243
9.290000	-1.015869	-0.127490	0.524122	0.048244
9.300000	-1.017094	-0.117332	0.524123	0.048246
9.310000	-1.018216	-0.107161	0.524124	0.048247
9.320000	-1.019237	-0.096979	0.524124	0.048248
9.330000	-1.020155	-0.086786	0.524125	0.048249
9.340000	-1.020972	-0.076585	0.524125	0.048250
9.350000	-1.021687	-0.066375	0.524125	0.048250
9.360000	-1.022300	-0.056158	0.524125	0.048251
9.370000	-1.022810	-0.045935	0.524125	0.048251
9.380000	-1.023218	-0.035707	0.524126	0.048251
9.390000	-1.023524	-0.025475	0.524126	0.048251
9.400000	-1.023728	-0.015240	0.524126	0.048251
9.410000	-1.023829	-0.005002	0.524126	0.048251
9.420000	-1.023828	0.005236	0.524126	0.048251
9.430000	-1.023724	0.015474	0.524126	0.048251
9.440000	-1.023519	0.025712	0.524126	0.048251
9.450000	-1.023210	0.035947	0.524126	0.048251
9.460000	-1.022800	0.046179	0.524126	0.048252
9.470000	-1.022287	0.056407	0.524126	0.048252
9.480000	-1.021671	0.066630	0.524126	0.048252
9.490000	-1.020954	0.076846	0.524126	0.048253
9.500000	-1.020135	0.087056	0.524127	0.048253
9.510000	-1.019213	0.097257	0.524127	0.048254
9.520000	-1.018190	0.107449	0.524128	0.048255
9.530000	-1.017064	0.117631	0.524128	0.048257
9.540000	-1.015837	0.127802	0.524129	0.048258
9.550000	-1.014508	0.137960	0.524130	0.048260
9.560000	-1.013078	0.148105	0.524131	0.048262
9.570000	-1.011546	0.158236	0.524132	0.048264
9.580000	-1.009913	0.168352	0.524133	0.048267
9.590000	-1.008179	0.178451	0.524135	0.048270
9.600000	-1.006344	0.188533	0.524137	0.048273
9.610000	-1.004409	0.198596	0.524138	0.048277
9.620000	-1.002372	0.208640	0.524141	0.048281
9.630000	-1.000236	0.218664	0.524143	0.048286
9.640000	-0.997999	0.228666	0.524145	0.048291
9.650000	-0.995663	0.238646	0.524148	0.048296
9.660000	-0.993226	0.248603	0.524151	0.048302
9.670000	-0.990691	0.258535	0.524154	0.048308
9.680000	-0.988056	0.268442	0.524158	0.048315
9.690000	-0.985322	0.278322	0.524161	0.048323
9.700000	-0.982490	0.288176	0.524165	0.048331
9.710000	-0.979559	0.298001	0.524170	0.048340
9.720000	-0.976530	0.307796	0.524174	0.048349
9.730000	-0.973403	0.317561	0.524179	0.048358
9.740000	-0.970179	0.327296	0.524184	0.048369
